# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
K10206	2866.83	2140.5699999999997	6478.25	3581.92	3031.08	2855.16	4724.33	5087.5	5969.49	4263.17	2530.41	6876.67	8295.02	1376.6499999999999	5948.16	844.75	6311.25	4077.0	0.0	6532.01	3399.17	4350.9	2465.17	10334.380000000001	3517.25	3717.93	3562.75	7072.0	6106.13	5744.16	810.67	4718.01	125.00999999999999	6304.92	7984.91	9997.17	1269.75	58.67	2329.33	6225.45	6760.47	3549.08	3542.42	1886.75	4687.47	2420.33	8257.4	4860.25	4881.61	2423.5	9102.65	1401.0	6890.6	18362.47	4414.17	5.75
K10208	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	0.0	0.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	2.5	0.0	240.0
K10209	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	0.0	3.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	2.5	0.0	240.0
K10210	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.0	7.5	0.0	3.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	4.859999999999999	0.0	240.0
K10211	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.0	7.5	0.0	3.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	2.5	0.0	240.0
K10212	2.75	3.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.38	0.0	7.5	0.0	3.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	26.5	0.0	240.0
K10213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.28999999999999	0.0	229.14
K10216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	42.8	0.0	0.0
K10217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.17	0.0	0.0
K10218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1269.5	13.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.17000000000002	0.0	0.0
K10219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	851.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.17	0.0	0.0
K10220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	1307.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.67000000000002	0.0	0.0
K10221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	851.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.17	0.0	0.0
K10227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	755.25	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	280.0	0.0	2.5
K10228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	755.25	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.0	0.0	2.5
K10229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	755.25	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.0	0.0	2.5
K10231	6.0	0.0	54.0	0.0	18.0	0.0	94.0	0.0	42.33	0.0	0.0	0.0	50.0	60.0	46.33	0.0	8.0	69.0	0.0	32.5	0.0	0.0	0.0	587.0	0.0	42.0	0.0	0.0	76.0	0.0	0.0	47.0	0.0	27.0	0.0	12.0	0.0	46.0	0.0	138.0	24.0	0.0	26.0	4.0	54.0	0.0	482.0	24.0	50.0	0.0	6.0	0.0	85.0	343.0	26.0	0.0
K10232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	2.0	0.0	0.0	29.75	0.6	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5	0.0	0.0
K10233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	2.0	0.0	0.0	29.75	0.6	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5	0.0	0.0
K10234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	2.0	0.0	0.0	29.75	0.6	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5	0.0	0.0
K10235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	102.0	0.0	0.0
K10236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0	0.0	0.0
K10237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	107.0	0.0	0.0
K10238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0	0.0	0.0
K10240	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.13	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5	0.0	0.0
K10241	0.0	19.0	10.0	0.0	21.0	6.0	26.0	21.0	31.0	0.0	32.0	58.0	52.0	105.0	38.0	0.0	3.0	0.0	0.0	154.0	36.5	31.0	5.0	69.0	0.0	3.0	0.0	5.0	6.0	3.0	0.0	16.0	1.13	35.0	5.0	13.0	7.0	0.0	0.0	12.0	4.0	2.0	16.0	3.0	14.0	0.0	0.0	0.0	3.0	0.0	55.0	17.0	15.0	373.5	12.0	0.0
K10242	0.0	19.0	10.0	0.0	21.0	6.0	26.0	21.0	31.0	0.0	20.0	58.0	52.0	96.0	34.0	0.0	3.0	0.0	0.0	80.0	36.5	31.0	5.0	47.0	0.0	3.0	0.0	5.0	6.0	3.0	0.0	8.0	1.13	35.0	5.0	13.0	7.0	0.0	0.0	12.0	4.0	2.0	16.0	3.0	14.0	0.0	0.0	0.0	3.0	0.0	55.0	17.0	15.0	358.17	12.0	0.0
K10253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	535.5	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	0.0	0.0
K10254	25651.85	4605.75	2176.25	15416.0	474.5	42828.25	2913.5	19074.35	1547.7	26257.25	703.5	9480.25	849.0	13872.300000000001	4631.26	23499.25	18733.75	3873.5	39611.0	9028.55	22662.75	3725.5	23904.55	7729.3	14646.9	2130.1	4174.85	13837.55	2731.6	3544.25	19459.9	2830.5	13560.67	1143.0	43995.75	11924.0	30422.0	1275.25	23907.3	1880.5	3899.75	29913.25	3679.35	24525.0	2606.25	30359.05	3242.65	31912.55	11061.9	40143.6	6928.3	18112.1	904.9	2609.39	498.8	9571.279999999999
K10255	2.75	3.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0	2.75	0.0	7.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	23.93	0.0	7.5	0.0	0.0	212.5	1.6	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	72.86	0.0	243.0
K10353	3421.0	1006.0	344.0	3354.0	45.0	0.0	0.0	1587.0	34.0	5763.0	77.0	1321.0	38.0	4.0	0.0	4711.0	2115.0	132.0	12831.0	915.0	0.0	0.0	1085.0	137.0	1991.0	40.0	148.0	3667.0	314.0	68.0	3181.0	96.0	136.0	110.0	461.0	126.0	426.0	0.0	2821.0	222.0	680.0	9309.0	980.0	7482.0	158.0	2831.0	664.0	12140.0	4536.0	16208.0	2102.0	4686.0	59.0	201.0	4.0	0.0
K10439	4099.35	3114.05	12426.75	4820.51	4110.82	652.9	9311.49	4235.35	8749.009999999998	8940.09	2521.8199999999997	10728.26	12685.84	16547.83	6944.07	5603.75	6153.25	5146.16	7210.75	9638.08	6652.75	7864.33	5713.5599999999995	25827.96	5601.9	4043.09	3103.85	10599.55	7226.76	7080.23	2417.9	5828.49	9632.42	14941.51	14929.48	17277.510000000002	2333.5	4829.75	11710.71	15098.34	6753.25	10858.82	4678.860000000001	6460.25	6778.25	3524.05	19329.11	24187.8	11362.56	17912.35	17464.3	3679.1	10193.65	40920.57	6439.139999999999	9211.99
K10440	1469.35	2628.98	11870.0	1484.3400000000001	3544.99	302.49	9768.66	1385.6	8077.349999999999	2674.67	2457.66	6236.34	13239.17	16476.23	6503.58	375.0	131.0	3855.33	258.75	8638.32	4145.5	7994.83	3330.1400000000003	24153.129999999997	1300.4	3222.26	782.6	1467.8	7181.93	6551.32	383.4	4955.66	9159.729999999998	14375.84	12517.82	18397.84	1480.5	6843.75	7060.88	10992.67	5511.0	53.57	3552.94	1677.25	6688.5	1507.8	19827.04	11547.55	6550.73	660.1	16110.8	825.6	10292.15	39321.29	5659.469999999999	8793.24
K10441	1360.35	2370.3199999999997	11316.5	1430.67	3209.33	296.15999999999997	8613.33	1387.6	7630.0199999999995	2615.67	2218.66	6152.67	12171.17	16374.2	6404.91	381.0	135.0	3576.33	258.75	8387.310000000001	4114.5	7794.5	3253.4700000000003	22610.13	1289.4	3117.9300000000003	748.6	1391.8	6531.93	5788.66	383.4	4772.33	9127.729999999998	13380.17	11838.16	17253.17	1423.5	3630.5	6973.68	10523.67	5378.0	53.57	3583.27	1677.25	6557.5	1506.8	20347.72	11714.55	6167.73	647.1	14669.8	797.6	9269.15	35359.62	5465.469999999999	8811.74
K10530	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.25	0.0	0.0	9.0	0.0	0.0
K10531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5	0.0	0.0	0.0	0.0	79.5	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0
K10533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0
K10536	224.83	55.0	79.0	86.0	61.0	243.0	81.0	21.0	217.0	129.75	55.0	77.0	277.0	78.0	267.65999999999997	392.0	10.0	113.67	33.0	49.0	103.67	148.0	9.0	524.0	49.0	70.0	120.0	27.0	95.0	66.0	7.67	198.32999999999998	339.75	223.0	40.0	21.0	80.0	603.92	149.0	218.32999999999998	893.67	8.33	568.0	60.0	53.67	17.83	443.33	90.0	65.33	1.5	556.0	25.0	94.0	629.5	138.0	12.05
K10537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	523.5	0.0	0.0	0.0	17.57	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.29000000000002	0.0	4.14
K10538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	523.5	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.29	0.0	4.14
K10539	3.0	0.0	27.0	0.0	9.0	0.0	47.0	0.0	17.0	0.0	0.0	0.0	25.0	34.0	13.0	0.0	4.0	33.0	0.0	16.0	0.0	0.0	0.0	288.0	0.0	21.0	0.0	0.0	31.0	0.0	0.0	12.0	0.0	7.0	0.0	6.0	0.0	444.0	0.0	65.0	12.0	17.57	13.0	3.0	27.0	0.0	236.0	12.0	25.0	0.0	3.0	0.0	41.0	293.28999999999996	13.0	4.14
K10540	582.0	1205.6399999999999	7088.0	404.34	1582.6599999999999	113.32	4479.66	400.0	3264.3199999999997	1232.34	1233.3200000000002	1737.3400000000001	4959.34	1340.0	2784.99	177.0	27.0	1616.66	0.0	4144.52	1211.5	3300.0	744.34	9422.66	462.0	1323.66	283.0	319.0	3337.66	2786.3199999999997	111.0	2059.66	105.38	5079.34	6037.32	10435.34	790.0	106.75	2300.66	3346.34	1686.0	30.57	1364.3400000000001	423.0	3537.0	748.0	6941.639999999999	4710.0	2679.66	182.0	6470.0	288.0	4534.0	18371.63	2264.34	4.14
K10541	349.0	559.57	3538.25	251.17000000000002	766.33	58.91	2262.33	1497.75	1563.6599999999999	813.92	596.1600000000001	1656.92	2366.17	738.0	1436.83	133.25	4591.25	1475.83	0.0	1993.26	944.25	1599.0	505.41999999999996	4723.83	1834.5	1310.83	1919.25	5154.25	1631.83	2555.91	148.0	992.83	52.379999999999995	2122.17	3018.16	5159.17	425.0	106.75	1191.33	2392.67	1585.75	1654.32	816.9200000000001	772.0	1754.25	376.25	2804.0699999999997	1797.25	1293.33	774.25	3353.5	158.5	2319.5	9316.71	1069.17	4.89
K10542	290.0	564.82	3531.5	206.17	763.83	62.66	2285.83	195.0	1523.1599999999999	594.67	592.6600000000001	815.67	2338.17	804.0	1465.83	91.0	16.5	688.3299999999999	0.0	1995.51	611.5	1592.5	373.67	4741.33	235.0	676.3299999999999	130.0	165.5	1632.83	1309.6599999999999	55.5	971.33	50.879999999999995	2149.17	3018.16	5159.17	415.0	106.75	1163.83	1579.17	730.0	22.07	607.1700000000001	193.0	1759.0	352.0	2866.8199999999997	1720.0	1133.83	91.0	3419.0	161.0	2319.0	9397.96	1090.17	4.14
K10543	2.0	22.0	61.0	0.0	0.0	12.0	98.0	42.0	75.66	0.0	9.0	116.0	96.0	87.0	218.33	5.0	6.0	33.0	0.0	3.5	60.0	25.0	8.0	199.0	8.0	39.0	0.0	12.0	43.0	0.0	0.0	27.0	11.75	70.0	9.0	0.0	0.0	516.0	3.6	102.0	16.0	17.57	2.0	1.0	26.0	4.0	159.0	14.0	16.0	0.0	449.0	34.0	76.0	442.28999999999996	39.0	6.64
K10544	2.0	10.0	0.0	0.0	0.0	6.0	26.0	21.0	36.33	0.0	4.0	58.0	48.0	42.0	33.0	0.0	3.0	6.0	0.0	3.0	30.0	14.0	4.0	29.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.75	37.0	3.0	0.0	0.0	660.0	0.6	6.0	4.0	17.57	0.0	1.0	7.0	4.0	74.0	0.0	16.0	0.0	62.0	13.0	0.0	321.28999999999996	21.0	6.64
K10545	2.0	31.0	71.0	0.0	21.0	12.0	98.0	42.0	67.33	0.0	17.0	116.0	111.0	77.0	198.0	5.0	6.0	33.0	0.0	12.0	65.0	45.0	8.0	213.0	8.0	42.0	0.0	12.0	35.0	0.0	0.0	4.0	0.75	72.0	6.0	13.0	7.0	499.75	0.6	106.0	16.0	19.57	16.0	4.0	40.0	4.0	149.0	14.0	19.0	0.0	467.0	38.0	88.0	425.28999999999996	44.0	6.64
K10546	71.0	168.5	279.0	157.0	234.5	3.5	380.5	121.0	453.0	133.5	89.0	624.0	675.0	132.5	392.65999999999997	12.5	0.0	162.0	0.0	439.5	435.5	221.5	1.0	800.0	8.0	127.0	83.0	11.5	298.0	362.0	3.5	107.0	31.0	1342.5	370.5	311.5	30.0	675.75	261.1	416.0	215.5	10.5	244.0	232.0	173.5	96.0	1243.0	1223.5	295.5	41.0	780.5	35.5	456.0	2039.0	468.5	0.0
K10547	43.0	106.5	141.0	147.0	111.5	9.5	140.5	2892.0	474.0	129.5	35.0	4442.0	749.0	83.5	328.65999999999997	12.5	706.0	69.0	0.0	315.5	455.5	220.5	5.0	378.0	275.0	149.0	375.0	535.5	121.0	1794.0	3.5	67.0	23.0	787.5	280.5	89.5	14.0	675.75	246.1	301.0	522.5	2516.5	286.0	295.0	152.5	96.0	975.0	1394.5	817.5	4831.0	534.5	245.5	117.0	738.5	421.5	0.0
K10548	43.0	111.5	202.0	147.0	111.5	9.5	186.5	2892.0	474.0	129.5	40.0	4442.0	760.0	96.5	463.66	17.5	706.0	93.0	0.0	315.5	455.5	220.5	5.0	537.0	283.0	188.0	375.0	537.5	147.0	1794.0	3.5	71.0	23.0	787.5	286.5	89.5	14.0	705.5	246.1	389.0	530.5	2516.5	286.0	295.0	171.5	96.0	1050.0	1408.5	817.5	4831.0	896.5	253.5	190.0	869.0	432.5	0.0
K10549	0.0	0.0	18.0	0.0	6.0	0.0	35.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	10.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	18.0	0.0	12.0	0.0	6.0	0.0	45.0	71.29	0.0	4.14
K10550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K10551	0.0	5.0	61.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	5.0	0.0	11.0	13.0	135.0	5.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	159.0	8.0	39.0	0.0	2.0	26.0	0.0	0.0	4.0	0.0	0.0	6.0	0.0	0.0	17.75	0.0	88.0	8.0	17.57	0.0	1.0	19.0	0.0	75.0	14.0	0.0	0.0	362.0	8.0	73.0	83.29	11.0	4.14
K10552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0
K10553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0
K10554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.0	0.0	0.0
K10555	0.0	0.0	54.0	0.0	0.0	0.0	25.0	0.0	3.0	0.0	5.0	0.0	0.0	17.0	130.0	0.0	0.0	24.0	0.0	13.0	0.0	0.0	0.0	99.0	8.0	39.0	0.0	0.0	30.0	0.0	0.0	7.0	0.0	3.0	6.0	0.0	0.0	106.75	0.0	88.0	8.0	17.57	0.0	1.0	15.0	0.0	59.0	11.0	3.0	0.0	362.0	8.0	58.0	119.28999999999999	11.0	4.14
